PNS index,SNS index,Stress index,Mean RR  (ms),SDNN (ms),Mean HR (beats/min),SD HR (beats/min),Min HR (beats/min),Max HR (beats/min),RMSSD (ms),NNxx (beats),pNNxx (%),RR tri index,TINN (ms),DC (ms),DCmod (ms),AC (ms),ACmod (ms),VLF (Hz),LF (Hz),HF (Hz),VLF (ms^2),LF (ms^2),HF (ms^2),VLF (log),LF (log),HF (log),VLF (%),LF (%),HF (%),LF (n.u.),HF (n.u.),Total power (ms^2),LF/HF ratio,RESP (Hz),SD1 (ms),SD2 (ms),SD2/SD1 ratio,Approximate entropy (ApEn),Sample entropy (SampEn),alpha 1,alpha 2,Correlation dimension (D2),Mean line length (beats),Max line length (beats),Recurrence rate (REC) (%),Determinism (DET) (%),Shannon entropy,MSE(1),MSE(2),VLF (Hz) AR spectrum,LF (Hz) AR spectrum,HF (Hz) AR spectrum,VLF (ms^2) AR spectrum,LF (ms^2) AR spectrum,HF (ms^2) AR spectrum,VLF (log) AR spectrum,LF (log) AR spectrum,HF (log) AR spectrum,VLF (%) AR spectrum,LF (%) AR spectrum,HF (%) AR spectrum,LF (n.u.) AR spectrum,HF (n.u.) AR spectrum,label
-0.18419614698532144,2.518298590160975,26.005975434406277,995.3666487684457,18.46385758539276,64.8345722308379,1.0961493937619717,60.94992522250094,70.42254819528324,21.877075476310257,2,2.407124300584264,4.297245106807002,96,1.8989378398802828,17.11858257160316,-4.402304260320362,-21.379132498987815,0.04,0.07958770345079444,0.2955626591059758,52.75259932806574,690.4755720181906,986.1508144812451,2.780043437341504,4.796849119158711,2.9988296301351274,13.89412582513167,77.36341404547548,8.617536965372004,89.30474367846406,10.523023790858378,1712.5340649425827,4.161721825831069,0.3655463104509719,15.516388457816438,20.20917926026786,1.8734118532578503,1.039162884277487,2.1948284057357146,1.2344491735448244,0.4060953230407436,0.0,4.7459,74,15.874059315049868,94.38109536297281,2.382482111588099,2.1945059278318872,1.8103305675157844,0.04,0.095553382157626,0.24756839724151683,89.1044635848353,435.4625715480999,500.92484995831796,3.147065875713911,4.478440353194451,3.0408109923797326,21.342257000220577,66.30547666640564,12.232112717315037,81.65777943820041,18.17460357321064,0
-1.1741794374173722,6.833719192222147,32.17034114823353,721.9116935975576,28.361526475654408,102.74582463481153,2.9330603888750804,95.62856548810035,109.0682697068543,36.923146039694736,37,19.060013183758244,7.622826422007702,119,18.74360051137628,40.326114586801566,-17.888035240579736,-37.60254075103863,0.033499163049956274,0.08783926208537789,0.26914594327963853,4.232471770218517,353.935394125987,721.673173868996,2.1723094363313136,4.515382368228306,4.76044542145877,6.474379949592626,37.47971092952693,55.52883931369438,42.63546145548243,56.80649634217548,1120.2179452449236,3.4102954721284986,0.31323242463795176,26.171504795109797,28.983770869131078,1.7208949545856278,0.9513434189674277,1.9693905531096327,0.7083964506625506,0.5047717864764754,1.7333317072652317,6.311973376498404,158,14.045372563020642,93.45391333483254,2.509390904417159,1.9693229986308638,1.6826003292930665,0.03579368747150653,0.11353106547017819,0.25772874372930504,3.3666,291.6178717157539,708.4517691476544,2.2127704762753817,4.0867924213674005,4.456548109257788,2.9593,39.13190264253683,58.05183976691796,39.43599471668136,60.21735820523004,0
2.1211763422191012,-1.9343,5.378954459178022,1258.864691908031,41.46104689529348,46.0691,1.875463427042146,39.0092,48.9636,52.88997409323896,31,18.191324435627834,9.72515916073225,202,28.150968274526782,54.749616299609414,-26.074252056358382,-53.07529197818663,0.030779737739444053,0.05013910973569842,0.3546336540205248,119.44906570465429,612.8988861097225,1139.812949496451,4.156441623191405,5.547636858577607,6.790848768975854,7.827749610580593,23.231985043342036,68.56079376282446,26.356102991839407,73.24245368724007,1886.4358955246062,0.1272,0.29081978928677227,37.52063575363509,44.3358137873826,0.677208,0.7079,1.9218781692718827,0.6433074938950998,0.1377,1.6773799892215995,7.699914559587806,20,19.78890570422592,93.63038515932134,2.581641779003883,1.9218257783630253,1.2798929539601966,0.04,0.07226992414924002,0.4,140.41981976662152,606.1426193485627,707.4750698847116,4.738318565131031,5.963680752286346,6.945157639026119,10.143811006133369,26.500137678431987,63.103254527320686,30.91056452621165,68.79431893179542,0
0.02504180636869935,1.1331625244571022,14.196451506018995,895.3016737568564,37.740284891116815,72.75243144824016,3.12721222735981,64.97860771384791,81.25277129621573,45.44616085738693,22,11.718542424867739,8.260198269376168,181,19.633825331522278,44.87049764764654,-17.155949490348764,-43.060757966672014,0.03151225710066037,0.07043471102688946,0.3351019389930814,42.07630761885868,715.6697094265489,1411.577696061242,3.717378658143396,6.350079609816619,5.569156295092936,5.535963710765156,57.86977991099509,36.41886118209538,63.758063494774554,36.03027472919067,2189.783677692341,5.225472308234826,0.35081652043469036,32.236460583146865,40.28746769102467,2.227705343026449,0.9504809272438728,1.6671354714076834,0.9109003504072487,0.4757637872318863,0.41571991582370077,7.7095356122943866,133,20.94888592017769,95.95587033987424,2.692545512853523,1.667350020322204,1.5840334912819558,0.02174335708397556,0.07724463184587188,0.2999022588062848,116.43892395767858,478.3124527244015,985.6462996981458,4.819968380659587,6.009868623237592,5.894558585082874,13.594295994805986,40.57412619706663,45.71687825885013,49.21123976468726,50.6776542857529,0
1.1369096953238804,-1.344990077968867,7.31984573844276,1072.5017745215143,45.07749394389411,55.74137454764488,3.125790649434496,50.845895587384874,62.97978316607551,53.63981245824631,29,17.161314263728553,9.686760108304743,208,29.073886792093262,55.177514250041526,-23.41178873080281,-50.67637514263298,0.03383040629412027,0.09830018361226553,0.2015803300712448,108.56425541703283,978.8221280745462,1816.5456034198896,3.345560542675425,6.787263370366289,6.063189491540973,0.5457,62.981091179845436,40.413522486179964,62.25443253422378,37.46013315115068,2939.3367478485343,4.597726768601835,0.29662640974465126,38.05817658292523,49.52201403165059,1.8786688632461555,0.781500741079934,1.7854701569379332,1.06597670381603,0.1377,1.9449247089412431,6.464017368041215,82,19.822956327954465,95.31172141862987,2.56344612626473,1.7853373646649868,1.2237258462385823,0.03866393183446839,0.10759112792228705,0.22072647425235828,152.42645050938197,793.6227797862016,1117.546252077013,4.425886950688649,6.608864550951627,6.2920484173574875,2.9593,52.271182553086156,46.276247215059875,53.97957543512687,45.81992668878432,0
0.35869756848751755,-1.3550222170569484,11.921084783275798,1227.9163242508457,10.926136080376153,46.0691,0.296,40.425808922248265,48.9636,2.2964,0,0.0,4.389011848921744,55,10.725383493385316,2.3353,-12.804788675307286,-7.463384827559064,0.03995113584506543,0.04,0.24157884624740827,74.60078737001159,244.95007680369253,0.9745,3.7156177286493866,5.686482395919694,4.805081531159474,6.735146403572083,62.999040875867955,30.300572263127926,68.9612004046928,31.048674809482662,16.259,1.7892302725618903,0.19230111578331407,1.625614,19.065497353643256,1.526262723916824,0.774100648515845,2.1539192093804758,1.0940260098641998,0.1377,0.0,9.183803548325104,20,30.681429630707505,96.90250399295421,2.9026030885325786,2.153711461582777,2.0925362335738638,0.03992347096216049,0.09965183738615103,0.20012741626637626,62.55261609000988,301.6857453038046,0.763,4.118456444965103,5.625833141617726,4.9409797622191665,12.713874656377333,56.781250831566986,30.552780597738476,64.83055225918363,35.24631558477155,1
-1.1012809345968768,6.485732863745302,34.58069020821244,802.6392227856749,21.817459051467274,93.27839302851102,1.850736843939018,86.02719235217437,99.48351259071659,26.742218998677437,14,8.900129323852667,4.29604192479248,132,13.118161977703213,24.962712696210705,-16.736992165760913,-28.66485435227837,0.03958688678274989,0.06149010722112468,0.22648524537845433,161.96368253573095,706.666545961923,894.3609343031422,3.57152362428265,4.929656543895078,4.110057168336551,15.272165630508512,56.69719294632009,28.031947922914732,67.2483040375877,32.7567430397573,1787.4019782776363,3.060874583885527,0.2738788054265495,18.96662701361736,24.439419111356735,1.6815032870958544,1.0097338729861611,2.043294612376534,0.8907917087596489,0.5198177111939335,0.531776870909806,12.485821217537906,112,33.9821478936985,96.0820457849969,3.225608876368512,2.0435783002871215,1.7321692075938662,0.02513172452082834,0.05584931250002718,0.27562952604003443,91.60906686852952,356.09277419114625,448.60607513593953,2.997354471695016,4.333828214416647,4.001960311270493,12.690115212961375,50.78126197684296,36.558508150142856,57.946095393513616,42.078055177448164,1
-0.6575001227052989,1.1716434916632597,19.622851209900645,888.6377012606281,21.38501060097591,63.67207247572656,1.674118602895217,58.94540756905673,71.19000572942322,19.02735223969456,0,0.0,6.665568384473936,96,4.449100572391597,19.03023036250343,-3.053281658925558,-16.576248070441814,0.028841417182850115,0.04,0.3403889814194979,60.42986230378238,665.8678286243962,462.8237553304297,3.541249686728376,4.655901871632716,4.0989307955444385,12.61912117421161,53.30257572084449,33.71058350200759,61.68988377345803,37.94328716321258,1183.8127391198761,2.139055189075025,0.32350122445262697,13.490634554341236,25.83648662882263,1.9408563983277283,0.923200346001364,1.5339048381011884,1.2017172973349015,0.4264960427877422,0.08411617338805177,7.050550297012702,64,20.19116084673359,95.77990645265018,2.736548392010127,1.534039982543581,1.504491870051343,0.04,0.0880940010738333,0.3470558283743602,75.13857695526059,524.3112648770239,158.5703707793965,3.1187402960120787,5.18850975499659,3.9271414798997477,9.336207167548821,67.78966983548327,22.611102540590373,76.63797546562043,23.069792029170923,0
0.48719238517063,0.7570175052836883,13.743443594021885,889.9906654343993,55.95898705394365,68.33189840527689,3.980281395097016,59.872814375391,80.41809450327463,66.03059047671934,38,22.6912394215825,10.761839220167433,251,29.64126842119666,64.30999582806709,-23.3342154294393,-57.26106114841079,0.03743971830099546,0.0888115760192422,0.18993366231060319,201.72169843707172,1580.4822865202418,3215.0197080513585,4.723567154134651,7.022075484539126,6.396572400286805,8.128982098505471,60.2477360807355,31.491566874488566,65.36561209615851,34.48092629332682,5076.276563749425,2.3926623350039478,0.257497886515564,46.83394229329628,61.20286964889479,2.4442817446853824,0.9936287707564152,1.5410323794841285,1.2613224844365094,0.4202023934741431,2.0737273077427574,7.921828946367328,95,27.10447977542545,98.01735216793642,2.689374476713092,1.5409974125011483,1.9669448947749764,0.030240310546871388,0.11585337212020119,0.21762327352360764,266.9016494381485,1130.403599584435,1842.5659377880934,5.1250984359406875,6.74772568076062,5.893736800863394,12.43641665497297,59.58602332849173,27.91832755042696,69.04650064234147,30.907489656587288,0
-2.131904355808283,5.607164753338588,24.57819260038783,462.5091726579719,39.65130586770996,106.11276113043013,4.290617571620666,96.4151798142482,115.78926646224309,46.46833140497903,59,29.901242580893555,6.591011873891818,185,30.613830939830397,48.21020729589001,-28.659018560518312,-45.424526684772076,0.029843531678988018,0.08198100043345527,0.21781539457601196,104.41419761276188,364.9315676827535,1267.8075582799709,3.2701347306965474,5.082806235472912,4.7609296022740475,13.562137408004366,41.73126616863864,44.37715356369925,52.25301726427661,47.39992260426188,1792.0954528454627,6.353366681685044,0.36769886100208005,32.91731988224427,44.18163568409082,2.5685145443783335,1.030529220343775,1.0409,1.0104784279203975,0.7265911998509873,3.198403577959263,14.484640533796,174,41.109217250031435,99.4763,3.484747543117198,1.0409,1.0531,0.03750120457578813,0.09832687386639956,0.19741400727404404,104.01725537818135,377.436672083095,1116.0833922020702,4.04624536953541,5.389346492254408,5.166768573753581,15.192117866236794,43.625508700136145,40.972340072189056,54.97191866484843,44.79046128264487,1
-2.677614530369618,3.9503113049612706,23.24788947591736,661.9792738210758,5.087613706184587,89.52582017410766,1.4625565908046756,83.48285437474033,96.32515968824684,2.2964,0,0.0,3.582911980130831,32,11.8957913125875,2.3353,-8.97207907421491,-2.398,0.04,0.04,0.2827266226691314,114.77712037362343,8.7873,0.9745,3.1468140188085525,4.346948289125255,3.886716123300538,8.38597621807203,51.00005355729309,40.69238193067363,56.63307296545096,43.45243909493192,16.259,3.737012509576207,0.3266471356907438,1.625614,14.185651005865518,2.4843506780794,0.9248030116053049,1.0409,1.3182680388838446,0.6686457961009821,0.0,8.880888451701091,99,28.48283036532322,99.22099781973657,3.088884499008726,1.0409,1.5073935374321796,0.036175167563406475,0.04607579154488479,0.18764108869020063,49.35188132585658,43.68332696029614,0.763,3.567896271982792,4.668701961465611,3.59668868070573,20.252616374809744,56.085440898334845,23.65284910211198,70.17143162537245,29.81823593629615,0
2.1469389382799533,-1.9343,4.5991,1302.3905,43.637107212998245,46.0691,2.0884244702145183,39.0092,48.9636,50.85027023709734,29,17.56975557344234,8.564139723786159,228,23.178085917441784,49.76626722891746,-20.753670892062424,-47.1824279265099,0.032717190873778924,0.07986247555478451,0.2924571142389488,83.60185853718622,878.857851301884,1256.6562381740462,4.1224978718173535,6.5432644411504475,6.127821668176999,4.828192971179383,54.7197909971853,40.53942684853839,58.00993826508254,42.088240650065806,2257.8599143437473,2.8697836424160643,0.312660578809415,36.083582602032095,48.83531482347786,1.8640124575551398,0.753494878408649,1.9838834308311732,1.0576987394098005,0.1377,1.3818111282484513,11.120227658915837,36,39.55891844164717,96.7830767819831,2.98740649155685,1.9840128883190267,1.247149436143679,0.033539267932429014,0.10189799702336835,0.17058184232471502,159.2238528543985,774.3912434245046,971.5443587668067,5.798164278921643,7.2279421420191685,6.618129156756954,13.869733167159522,54.086983616240445,32.14715424294419,63.299787928642964,36.81320815878574,1
-0.6939235498015407,3.454963688394695,30.292448970566433,1019.2864179944236,10.675955057770475,63.23780973764615,0.296,60.88732634150463,67.0747028825632,4.9409439482327855,0,0.0,2.133561254966662,64,9.863038081207666,2.3353,-12.45719536985032,-8.200901464545147,0.03297048906197168,0.09763784679614498,0.26851919032534355,36.30338051992938,327.3375076168822,68.46936789063193,2.5320717774282953,3.4982537259148363,2.7698659033161235,19.60527568745731,51.940898704745436,28.71774357859227,65.5673577406102,34.69925631479671,354.1744413288214,1.796020533829663,0.26177569675757406,3.5177456325307173,17.170816565528426,2.1806937562344633,0.9174193697194035,1.8732616048335364,1.2201718220260582,0.4235604580512684,0.6357090064363978,12.14972816713727,116,39.2705957626609,97.45576516044598,3.1241155773877285,1.8733699215786608,1.2567615388722657,0.04,0.06953109741865358,0.15486501097547667,70.31862434958666,449.1740345926736,0.763,2.876102732099731,4.444932966548465,3.1145495118100146,17.46005241430667,65.11701714652865,17.565910379798982,77.99649807889833,22.136972570730144,0
-0.9850872621232589,3.310472187490866,23.643016250053076,783.7439076661924,26.50519296770834,79.39645697989236,2.3290479942749345,71.63923049613511,84.27605971936667,30.700126146916475,16,8.589756221896756,4.739223431054836,116,13.347817804191424,28.757484592640193,-13.33397894040905,-28.451219592023588,0.03502893751303468,0.07226688284358605,0.2903130908350035,81.2057275539055,649.4607283727084,1127.532467034387,3.2988348817392823,5.662561226955541,4.127945412532815,13.39622924622676,67.09634807927195,19.150521662307362,80.62683896592453,19.0145868657962,1859.317813912482,5.430103424200232,0.30897942604410006,21.77200456633422,28.819869301235375,2.4049076161048326,0.9114047271598569,1.45798008178249,1.0482169249886417,0.3381105887802965,0.49038421754011,12.600780005184845,99,36.92766391236677,98.75034848704675,3.1886678988684047,1.4579254022778547,1.2651124614727947,0.04,0.10478767610703862,0.2464416788596373,42.29335178417854,359.3613272452681,666.2953257947806,3.0334100626878153,4.8756331188952915,4.156716464541561,7.4608009379830555,58.74714729137262,33.60337292650813,65.47117550918884,34.34437537914713,0
-1.001929320356522,1.6317009203744006,17.288385465404083,970.2099079656982,16.63451419070234,68.27885736411766,1.53855121960443,60.863090360384625,72.04588768372915,2.2964,0,0.0,5.97039395204549,93,11.729717899992012,2.3353,-13.181861783794972,-6.65117846787874,0.03899312016141841,0.046717958505704635,0.15,35.02842353012359,321.938546897002,0.9745,4.2208839802202816,6.458936239384888,4.745207571486135,10.075293043434632,76.69702701252126,13.540365593677343,84.00829816264982,16.35628822603642,16.259,4.489235259498184,0.256888977622324,1.625614,27.889622582161444,2.83295893999619,0.8954535093732232,1.5565888946503459,1.4135193791831249,0.33825937423984176,0.619430870396422,11.302888826136293,119,38.85931131240844,97.06837584007143,3.074098812816078,1.556639559773249,1.8571425504713068,0.04,0.07173088271279297,0.15,84.65846969962045,475.68675595339903,0.763,4.652335755615941,6.442924957852631,4.678115027801922,14.397620754768921,74.05083576127825,11.770203477636759,85.40227027497343,14.822358326435676,0
-1.2660616658999455,2.9446475693159413,25.912617789018476,989.7452423674368,4.1311,67.23406718886305,0.296,65.3054227853166,69.88306705484686,2.2964,0,0.0,1.504886,21,5.3592675933201495,2.3353,-9.525006962769602,-2.398,0.028511709002404666,0.04,0.23607196307467138,43.46555308597017,8.7873,0.9745,3.066152377892533,3.951177813915992,3.139917937965383,18.405980995616062,51.68735137892979,30.04663786878692,61.23396437152721,38.88150692770421,16.259,5.325087359338786,0.30391510219334084,1.625614,5.607485,2.0983701401363857,0.8364086939450551,1.6595118734105458,1.030636818916601,0.4557006613339981,0.0,14.220944370800977,135,44.22385281708608,96.90352857673774,3.3097067828344016,1.6595367570481312,1.398148732604986,0.04,0.04,0.3264140426406793,3.3666,7.3835,0.763,2.8192314403837293,4.5084128206516345,3.3282916571170604,12.356189573240247,64.12835135091105,23.555642548073656,71.44700924390754,28.573245394094588,1
-0.9638474131416537,4.203471615687782,26.6728525945941,806.2486119051392,20.102445469246952,84.09899625209198,1.973430965833186,78.09325922554837,90.61646205931717,25.7462177401172,4,2.704897433829615,4.913226250235471,107,14.577383290823649,28.610658027061675,-9.007829854677208,-21.85487371277172,0.03183371416753806,0.04,0.2813330137134606,142.77898185977696,400.6330762633793,957.017404544459,3.0834715529843324,3.9373226509010513,3.8930061422330833,19.025801430085775,34.847941875433236,45.77829902500188,47.556445543224626,52.08423764986957,1501.5905543606887,3.4031063621127573,0.34456173110096383,18.25488792506217,21.091191592359706,1.6816347281962734,0.8951124449729605,1.4881280548552471,0.7804036312632431,0.690624835802136,0.0,10.262665558853296,93,25.83243508738099,97.01339144656585,2.9810474500860007,1.4881498195692748,1.1034273318991632,0.029450335583329827,0.056979022701039383,0.24717071235736537,83.70448859440035,146.3685463765934,425.5426190568542,3.136277164385943,3.659539540707203,3.9258318988352006,20.962155889637234,29.264230826143812,49.54075647997085,42.292471011555804,57.44092879061665,1
